url,timestamp
https://data.gov.uk/dataset/9caca2dd-7baf-429c-986c-caa3abce1685/rail-fares,1678359747995419969
https://data.gov.uk/dataset/ea058686-e237-4335-9c42-2b453327748d/crown-prosecution-service-conditional-cautioning-data-quarter-2-2012-2013,1678359750669108147
https://data.gov.uk/dataset/da9a88d6-6535-4c7f-8d54-a93a50b2f177/the-national-archives-energy-consumption,1678359752813945518
https://data.gov.uk/dataset/a118ed82-9926-46a2-bfec-dc693ebd4b01/social-care-providers-and-places,1678359754968834580
https://data.gov.uk/dataset/558b3318-1a00-40c8-adf5-ab5b69c2964f/fci-ccir-iris-conditions-other-species,1678359756973185835
https://data.gov.uk/dataset/4c6b7e0c-013c-4b83-845a-1ec9faf46d82/cps-conditional-cautions-type-of-conditions-attached-to-cautions,1678359759312098436
https://data.gov.uk/dataset/e6fdc66f-fb5f-4922-aa7f-788a4c55d517/crown-prosecution-service-case-outcomes-by-principal-offence-category-august-2011,1678359763334167729
https://data.gov.uk/dataset/4cc77cec-356e-4fff-adab-407f15228c33/timber-price-indices,1678359765694569000
https://data.gov.uk/dataset/44aba3b3-b9e4-4b0c-ad30-6ae2dcd9a9b9/police-use-of-force,1678359767661591108
https://data.gov.uk/dataset/8f241d90-3c60-4b8e-a28b-fa5ffe7a87af/data-sharing-register,1678359769795242203
https://data.gov.uk/dataset/c8d984e1-f942-4924-8ae4-8cd270dd811b/child-and-working-tax-credits-small-area-data,1678359776840981678
https://data.gov.uk/dataset/20750d30-f324-4d96-9532-47c8a0d8ee9a/crown-prosecution-service-annual-report-2011-2012-casework-statistics,1678359778844601976
https://data.gov.uk/dataset/c062760f-63ca-4a3f-b5b3-0ca3a78dad17/workforce-management-information-hm-land-registry,1678359782541522154
https://data.gov.uk/dataset/0436544b-6bd3-45a5-850e-41e2d729ef8b/hmrc-buildings-property-details,1678359784629118684
https://data.gov.uk/dataset/7b7f30d7-6226-4a49-a1ca-b2ab405db2ce/salmonella-testing-programme,1678359786827797433
https://data.gov.uk/dataset/cf58bf8d-9d68-4fd8-9f8a-4a373d277907/london-information-system-lis,1678359788802643495
https://data.gov.uk/dataset/d12d1433-2315-4367-b465-fd7a3747a186/uk-regional-trade-in-goods-estimates,1678359791249966824
https://data.gov.uk/dataset/1e443830-b233-4c2a-98d1-2ff270af3657/government-support,1678359793227268957
https://data.gov.uk/dataset/6aec094c-4bd7-4bea-8ae1-d2cdcee13ba8/fci-ccir-iris-conditions,1678359795210494063
https://data.gov.uk/dataset/42458e6d-e6c1-4402-b003-ded3c966209a/email-traffic,1678359797657285109
https://data.gov.uk/dataset/7fa709d6-5076-4282-a67c-024b2c6862ca/exceptions-to-spend-controls-national-crime-agency,1678359799829713564
https://data.gov.uk/dataset/66a4e7f9-034a-4dc2-a8f7-c0ea8983596c/historic-buildings-at-risk,1678359802106839305
https://data.gov.uk/dataset/a2416481-271a-42b2-ace8-fc247dd251be/legislation-api,1678359809754417175
https://data.gov.uk/dataset/1889ff52-5455-4980-ba74-15bb1edb4b60/childcare-providers-and-places,1678359811913875297
https://data.gov.uk/dataset/80b9565e-9f1f-4274-bf84-b953f8256b47/personal-equity-plans-pep,1678359814361705419
https://data.gov.uk/dataset/e52462df-2d3b-41c1-939c-36a0f4021d5a/child-benefit-net-payments,1678359816709735386
https://data.gov.uk/dataset/a604fd57-9f48-47d1-852b-c5f4c76b6d69/section-17-third-party-information-tpi-mart,1678359819214332379
https://data.gov.uk/dataset/62a7e873-2d56-4533-a9d8-5fb18a9cd02a/tobacco-duties-factsheet,1678359821556356802
https://data.gov.uk/dataset/3e06a402-8141-4838-b994-38f3ef5dde71/fsa-non-current-asset-register,1678359823811370596
https://data.gov.uk/dataset/8838af1f-53cb-4a05-9c22-0f482e2943e2/passenger-experience,1678359825892770020
https://data.gov.uk/dataset/6b72557d-cdf0-41dc-a493-c5ca3b06a777/special-consideration-in-gcse-and-gce,1678359828153799817
https://data.gov.uk/dataset/8016f559-9069-4ab2-baab-824f7726b992/the-national-archives-ict-contracts,1678359830540007062
https://data.gov.uk/dataset/731b25a8-0462-4a7d-aa3f-5a5d44ae26d2/historical-performance-platform,1678359832833578564
https://data.gov.uk/dataset/e9f9c536-d857-4f7b-883c-a44f14827716/training-needs-analysis,1678359835484132725
https://data.gov.uk/dataset/7ece7734-5248-4d86-80d6-8ecd3becd75a/the-national-archives-oscar-spending-data,1678359837762530436
https://data.gov.uk/dataset/f65083d6-9445-465c-bd83-fbdf037dda33/primary-authority-inspection-plans,1678359840249948417
https://data.gov.uk/dataset/35ff7c5e-deac-4100-a5e1-f5deabaabad4/intangibles-survey,1678359843276127346
https://data.gov.uk/dataset/cd29d5da-4306-4de7-9d80-bf09086681bc/special-consideration-in-gcse-and-a-level,1678359845537548892
https://data.gov.uk/dataset/f934e339-bf5b-469f-805e-f61659b97f32/engineering-and-asset-management,1678359847751249152
https://data.gov.uk/dataset/4940dcb0-49cc-4a66-844c-2c813b66f27c/organogram-of-staff-roles-salaries,1678359850507421229
https://data.gov.uk/dataset/40d5f84d-3b46-423c-99c5-c88b0553ac28/timetabled-train-kilometres,1678359852512807808
https://data.gov.uk/dataset/f27a6405-617b-407c-865f-7fe8f5b1de4e/further-education-and-skills-inspections-and-outcomes-as-at-28-february-2019,1678359854449391576
https://data.gov.uk/dataset/c8192df5-642b-49d1-a6c2-249c84baaed8/infrastructure-assets-and-emissions,1678359856693361883
https://data.gov.uk/dataset/ab7ee587-6998-4d99-90b3-c57150f868eb/uk-search-and-rescue-sar-data-site,1678359858621425718
https://data.gov.uk/dataset/b48f9394-a5e3-42d7-9ec8-f7bae71d9c3a/forestry-commission-event-and-facility-use-customer-list,1678359860710300828
https://data.gov.uk/dataset/e8212b5d-f96a-40d0-9a78-aae6e7952819/construction-industry-return-cir,1678359863442436599
https://data.gov.uk/dataset/2b69a307-c4cb-4573-a2bc-27390d77378e/transport-connectivity-statistics-england,1678359866082034918
https://data.gov.uk/dataset/706d540b-8d33-4871-97a7-fd7b6beea184/woodland-carbon-code-statistics,1678359873531785840
https://data.gov.uk/dataset/368dc514-7c29-4324-af02-5c73cf885e54/enquiries-about-results-for-gcse-and-gce,1678359875718741542
https://data.gov.uk/dataset/00b0d9b1-4697-466e-975d-915c01b49990/electronic-file-series-2004-2013,1678359878337280866
https://data.gov.uk/dataset/80657f13-ef27-4786-b208-611dedd1287a/crown-prosecution-service-conditional-cautioning-data-quarter-3-2011-2012,1678359881544979217
https://data.gov.uk/dataset/46d67ed3-c83b-4242-a8d9-553b04421e61/govwifi-active-users,1678359883328798774
https://data.gov.uk/dataset/b83f6cc9-a4a8-4308-822a-99d8b44ff4df/spend-over-25-000-in-office-of-rail-and-road,1678359887613707735
https://data.gov.uk/dataset/da161122-fd4b-4608-9c73-f5ac9ad1ae4d/food-standards-agency-science-and-evidence-expenditure-2013-14,1678359889961025040
https://data.gov.uk/dataset/3c92fc35-195e-4b9e-9ca5-94797cf84160/stamp-duty-land-tax-property-prices,1678359892338617644
https://data.gov.uk/dataset/50d5a4da-bae4-4b3e-86e0-41196bdb48b9/crown-prosecution-service-facility-time-report-2017-2018,1678359894865376356
https://data.gov.uk/dataset/9ec4e0f4-d9cd-4ec8-b756-461f24519ec6/disciplinary,1678359897758251148
https://data.gov.uk/dataset/b571838e-7677-4967-b8cd-2cb70ec63e7f/cps-permanent-secretaries-meetings-with-outside-organisations-quarterly-report,1678359900325464951
https://data.gov.uk/dataset/d09c4a2a-4c75-49d6-a915-9e60e379e312/fsa-core-tables-total-departmental-spending,1678359902865865044
https://data.gov.uk/dataset/b7d9480f-b73a-417c-9c77-368fe50d754a/deaths-database,1678359905903166134
https://data.gov.uk/dataset/a4feed5f-cdd9-4898-8f27-a4b14758a48e/higher-qualifications,1678359908788407714
https://data.gov.uk/dataset/786c5368-b8e4-456f-b12c-d5148903a6cb/public-opinion-of-forestry-uk-and-england,1678359916347595247
https://data.gov.uk/dataset/745b2d6b-a185-4e19-86ee-96d764c536c9/opg-use-a-lasting-power-of-attorney-performance-data,1678359918665666655
https://data.gov.uk/dataset/cb7e292a-8da7-4492-9322-53438d7be3f5/fsa-internal-yammer-usage,1678359920784295277
https://data.gov.uk/dataset/b7c1ef47-3374-4322-925a-d82132cff6b0/suicide-and-open-verdict-deaths-in-the-uk-regular-armed-forces,1678359922786369305
https://data.gov.uk/search?filters%5Btopic%5D=Society&page=2,1678359925303753244
https://data.gov.uk/dataset/34250098-6f58-447d-a3fc-9d4ca3aef5f1/framework-supplier-list,1678359927378369309
https://data.gov.uk/dataset/9d39bd79-f81f-478a-a8c1-eaeddd682cf2/cps-permanent-secretaries-meetings-with-outside-organisations-quarterly-report,1678359929980018056
https://data.gov.uk/dataset/51044ad1-4fb4-46de-8773-fb3eeb36ec54/business-look-up-table-ons,1678359932484554674
https://data.gov.uk/dataset/e7d203b9-1315-421f-bf0e-fd8d05fe1453/perceptions-of-a-levels-and-gcses,1678359934615955947
https://data.gov.uk/dataset/adc04c4b-f1aa-4d36-836d-9e0853f6fc8b/summer-gcses-and-igcses-entries-for-england,1678359936782542282
https://data.gov.uk/dataset/52f8f3a2-734a-4973-87a0-9c9519a2a763/crown-prosecution-service-conditional-cautioning-data-quarter-1-2014-15,1678359939055287631
https://data.gov.uk/dataset/e4c2a723-5872-4064-a67f-849d95f32175/fleming-cases-database,1678359941806633716
https://data.gov.uk/dataset/6b09a797-2bbe-432d-826c-b525ceb58305/hmrc-buildings-property-details,1678359949382410353
https://data.gov.uk/dataset/b2b11319-8430-4423-9d2e-9a059d61eeef/supplemental-qualifications,1678359952227933775
https://data.gov.uk/dataset/9d237341-b7ba-43fa-b6aa-6aa8ccc207f7/hygiene-inspections-and-populations-at-egg-production-sites-in-england-and-wales,1678359954058418455
https://data.gov.uk/dataset/9284d7ef-56d7-4028-a7ec-44e4d2ea935b/management-development-programme,1678359956119052032
https://data.gov.uk/dataset/d6be478e-792d-40a4-8c9f-927f2af4c420/large-business-strategy-lbs-core-system-risk-management-system,1678359958186679422
https://data.gov.uk/dataset/b09b2f7e-fb8f-4afb-8d0b-0ba83fe26d4e/survey-of-campylobacter-contamination-on-chickens,1678359960175439989
https://data.gov.uk/dataset/e1697cad-a55b-464e-9a39-f0e837437895/government-procurement-card-gpc-figures-from-the-office-of-rail-regulation,1678359963264227345
https://data.gov.uk/dataset/9cf3e927-1eb0-4f76-b4dd-69459f595707/joint-forest-sector-questionnaire-provisional,1678359965624885384
https://data.gov.uk/dataset/d30eb038-6b84-4211-a066-da00a6b6f683/correspondence-case-record-ministerial,1678359967632876032
https://data.gov.uk/dataset/d710a81c-6836-4dbc-8cec-292956efb452/annual-planned-activity-on-delivery-feed-law-controls,1678359970290370537
https://data.gov.uk/dataset/47eec6d5-995e-4ed4-b5a3-77bda584458b/aggregates-levy-bulletin,1678359972663779900
https://data.gov.uk/dataset/20685d28-c11c-4212-b271-4ded5c8c9486/raw-cows-drinking-milk-quarterly-sampling,1678359974895655755
https://data.gov.uk/dataset/f3ecb942-7483-4b18-b86a-dd6fd63d2b94/tax-credits-net-payments,1678359982173647058
https://data.gov.uk/dataset/e8d0c2d9-639a-4993-9be3-d07f3d68fda6/crown-prosecution-service-conditional-cautioning-data-quarter-3-2014-15,1678359984660902613
https://data.gov.uk/dataset/75cb3eb0-e7f0-4f8a-b439-e0c6f54009e2/learning-and-skills-inspections-and-outcomes,1678359986804766090
https://data.gov.uk/dataset/d424e836-9968-45b7-9cf2-2a98a2860f95/crown-prosecution-service-case-outcomes-by-principal-offence-category-february-2012,1678359989761928677
https://data.gov.uk/dataset/e9618dfb-5a55-40fd-9032-9b8cccd5dc57/report-a-food-problem-service-completion-rate-and-cost-per-transaction,1678359992023071828
https://data.gov.uk/dataset/e0315a1d-afc9-4c59-bd2e-6db17cf82a0e/social-care-inspections-and-outcomes,1678359994033708142
https://data.gov.uk/dataset/dc7a7861-0c1a-44ea-9be8-a98ef8fde085/crown-prosecution-service-case-outcomes-by-principal-offence-category-november-2011,1678359996843544057
https://data.gov.uk/dataset/a8f488fd-eaea-4176-92b0-6d0437b4d121/historical-gov-uk-registers,1678359998927293863
https://data.gov.uk/dataset/5818b4c1-180a-49f8-ba37-29c96d468073/crown-prosecution-service-information-on-gpc-card-expenditure-over-500,1678360002246658926
https://data.gov.uk/dataset/9ffbb012-a69b-490c-8030-0e3d81ce0851/tregantle-firing-programme,1678360005197929240
https://data.gov.uk/search?filters%5Btopic%5D=Health&page=2,1678360008844750810
https://data.gov.uk/dataset/563c7fad-d0b3-4551-9dcf-bb41522ccd7f/survey-of-campylobacter-contamination-on-chickens-raw-data-for-trial-protocol,1678360016453502786
https://data.gov.uk/dataset/ad1ad3ae-84d0-4b6e-9209-05334ad7a85b/compliance-perceptions-survey-cps-data,1678360018718455328
https://data.gov.uk/dataset/b24fec82-f2f5-4f40-8dc3-2a85557f22df/appeals-for-gcse-as-and-a-level,1678360021068136397
https://data.gov.uk/dataset/66a80f1f-01f7-4c83-9449-a7c6592b7278/customs-handling-of-import-and-export-freight-chief-declarations-database,1678360023094517005
https://data.gov.uk/dataset/a3e245f1-1e96-45fb-9c58-d6024c265f83/rail-finance,1678360025706463582
https://data.gov.uk/dataset/c74c3ad5-9914-496b-be6a-3a055c3f3cb2/directors-expenses-in-national-savings-and-investments,1678360027916439597
https://data.gov.uk/dataset/ae4e6d83-15a7-4a70-ab8f-15217713dec7/higher-and-supplemental-qualifications-bulletin,1678360029940907818
https://data.gov.uk/dataset/fe23a1a4-f279-4180-bd14-87429b28166c/passenger-rail-usage,1678360032122359932
https://data.gov.uk/dataset/5b249cb4-adf7-4890-9180-ef7d35d7b213/crown-prosecution-service-case-outcomes-by-principal-offence-category-december-2011,1678360035061255017
https://data.gov.uk/dataset/cc067dc1-db1d-4371-96ba-57da812f8935/call-off-contract-ph001-2013-ranked-suppliers,1678360037414997987
https://data.gov.uk/dataset/55a3b486-fb9c-4149-95ba-b3c01c0c5c2e/betting-and-gaming-bulletin,1678360039865860285
https://data.gov.uk/dataset/3a8c4597-1bf2-4d3c-8f55-dbb4f9d543af/global-threat-reduction-programme-nuclear-security-access-list,1678360042499380735
https://data.gov.uk/search?filters%5Btopic%5D=Mapping&page=2,1678360044684876137
https://data.gov.uk/dataset/ba582dcc-fd63-4e94-83b5-8dc7f27120eb/rail-health-and-safety,1678360047014259676
https://data.gov.uk/dataset/eafdb1b0-da2c-4860-b8ff-4c01c15fac7a/conditional-cautioning-data-q2-2013-2014,1678360049163567121
https://data.gov.uk/dataset/0a8cc8f9-c9e7-4921-8b60-b9808c48ecd2/crown-prosecution-service-annual-report-2012-2013,1678360051177257449
https://data.gov.uk/dataset/b2d71a67-8d7e-48e0-82bd-cd2dbdcaeda8/experimental-statistics-fostering-care-datasets,1678360053714138104
https://data.gov.uk/dataset/4748abbd-e497-498e-a3ee-f3db5ed819f7/performance,1678360056417225902
https://data.gov.uk/dataset/5f431843-d8f3-473d-be56-4f84dcdff192/national-archives-explanation-of-monthly-spend,1678360058604421026
https://data.gov.uk/dataset/98e9667d-3e63-4d60-bfca-d20bfbe60696/income-tax-receipts,1678360060898989547
https://data.gov.uk/dataset/75842be9-20af-43f2-be9c-22897c125080/its-directive-road-safety-information-data-live-traffic-information-from-transportni,1678360063958271439
https://data.gov.uk/dataset/3df565d2-7ad1-4afe-98c6-f8f2757245d2/national-archives-legislation-gov-uk-customer-satisfaction,1678360065981080533
https://data.gov.uk/dataset/bde919dd-b610-470c-84e1-f7d92ba623d0/average-age-of-rolling-stock,1678360068498323298
https://data.gov.uk/dataset/d6f74289-3f40-45fd-8155-9c2978fc3765/legislation-sparql-api,1678360071590386365
https://data.gov.uk/dataset/695b75d3-3b01-4c0a-9a6f-7d708054ab03/cps-key-measures,1678360073942016638
https://data.gov.uk/dataset/9ceb072a-4345-4357-b225-2cb99cc099b1/public-opinion-of-forestry-northern-ireland,1678360076322571956
https://data.gov.uk/dataset/ba703eb6-8a84-45e1-94ed-b529bb35099f/security-audit-schedule,1678360078571285952
https://data.gov.uk/dataset/03452914-7ba7-460d-9038-8eec759cfb76/scheduled-dairy-visits,1678360080708229679
https://data.gov.uk/dataset/512c9e71-14f3-49d2-84fa-b7e0b8e9015e/landfill-tax-bulletin,1678360083592550792
https://data.gov.uk/dataset/dcab3609-24b9-491a-97fa-a3cdf695e664/cps-number-of-conditional-cautions-broken-down-by-gender-and-area,1678360086710112804
https://data.gov.uk/dataset/090b5b23-5020-4480-96a0-8b294ca82653/local-authority-food-law-enforcement-returns,1678360089294188070
https://data.gov.uk/dataset/4207c88b-34a0-4393-bebd-b7c6644ebb2e/uk-armed-forces-quarterly-manpower-statistics,1678360091567574014
https://data.gov.uk/dataset/5ed1a23b-7ee0-4926-998e-d3aecc592fe0/exceptions-to-spending-moratoria-applied-for-by-the-crown-prosecution-service,1678360093667773072
https://data.gov.uk/dataset/95260368-b338-4b01-a03c-62aac172cdaf/modernisation-of-stamp-duty-administrative-system,1678360095694855550
https://data.gov.uk/search?filters%5Btopic%5D=Education&page=3,1678360097716247790
https://data.gov.uk/dataset/3ab33f5b-3c83-4100-a304-a752362cbaca/organisation-for-the-prohibition-of-chemical-weapons-inspectors-database,1678360100450514714
https://data.gov.uk/search?filters%5Btopic%5D=Business+and+economy&page=3,1678360103114250742
https://data.gov.uk/dataset/4fd85e63-85cb-43c2-843f-1667b99d4757/food-standards-agency-science-and-evidence-expenditure-2012-2013,1678360110738529160
https://data.gov.uk/dataset/7a51dcb3-a06e-4a59-aa9a-ebf64c6790f9/ukti-performance-and-impact-monitoring-survey-pims,1678360113362321041
https://data.gov.uk/dataset/fd46144b-3c02-4a6c-a854-49fc41565c3f/fleming-cases-database,1678360115921392668
https://data.gov.uk/dataset/0a88f832-d287-4b32-8725-fdbaf8f717ac/survey-compliance-costs-to-businesses-and-local-authorities,1678360118600194924
https://data.gov.uk/dataset/e15d61d2-55e1-4ec8-938d-d9c00b42c55e/tax-agents,1678360120689906557
https://data.gov.uk/dataset/8c567466-02c0-418c-8fb0-7982c6e172a0/permanent-forest-mensuration-sample-plot-network,1678360123082164240
https://data.gov.uk/dataset/066ba49c-4d70-43e3-a6a9-75e95a3ffa2e/carbon-flux-monitoring,1678360125388344722
https://data.gov.uk/dataset/9a923c0c-7b79-436d-976a-8422802e2e18/usage,1678360128059066592
https://data.gov.uk/dataset/9274cd16-e4b1-44ac-a6c2-9524a92efc0b/paper-file-series,1678360130404325203
https://data.gov.uk/dataset/2e344f69-8802-4bc8-b3df-5e398ea177c3/national-rail-enquiry-service,1678360132605791088
https://data.gov.uk/dataset/e7129f01-88fd-4a60-b278-0f58336e1a8c/financial-data,1678360137464313047
https://data.gov.uk/dataset/ace47722-38f3-4e44-8e0c-bc8822f11857/vat-information-exchange-system-vies,1678360139477476358
https://data.gov.uk/dataset/b86807d5-9793-42a5-9ff7-2fd294b0a891/search-and-rescue-monthly-report-and-pocket-brief,1678360142222354671
https://data.gov.uk/dataset/645631f1-79fb-40a9-a8d6-bf1182045a2e/woodlands-for-wales-indicators,1678360144587035045
https://data.gov.uk/dataset/2a30caca-481d-49bc-b02f-1cc91fe5323e/vat-bulletins,1678360147042177349
https://data.gov.uk/dataset/e130f7a1-c847-4b09-8ed1-cc0f93c58112/workforce-management-information-charity-commission,1678360150051808883
https://data.gov.uk/dataset/5cfe7513-1a21-41ff-aef5-678dd631f8ef/public-opinion-of-forestry-scotland,1678360152158657114
https://data.gov.uk/dataset/a6878275-2411-4231-a490-82ca2985dd60/cctv-survey,1678360154387253134
https://data.gov.uk/dataset/9f06f046-eb29-43b4-b08a-546c99782bfc/hq-co-civilian-personnel-database,1678360156160484228
https://data.gov.uk/dataset/b6ad98da-02d0-49b8-85ec-5872e12a1683/average-daily-footfall-in-aviation-house-by-week,1678360158444586449
https://data.gov.uk/dataset/c5b2f55f-50dc-47af-8c3c-4c7daa70214a/relocation-records,1678360160532303161
https://data.gov.uk/dataset/51956c77-f844-428f-ba10-705b689afb80/crown-prosecution-service-case-outcomes-by-principal-offence-category-november-2010,1678360163286257025
https://data.gov.uk/dataset/b8d40e90-d0f6-4533-be15-34fbebb98200/cea-database,1678360170578367379
https://data.gov.uk/dataset/4a810b08-3777-4afb-8f68-dbbbd07d65cf/crown-prosecution-service-annual-report-2009-2010-resource-accounts,1678360172939635617
https://data.gov.uk/dataset/fa20eba3-a3a8-4b57-8a40-d2893e2e4671/ceaser-reports,1678360174927453631
https://data.gov.uk/dataset/a868b240-824c-4e66-abd7-093de0149b14/training-records,1678360177664770987
https://data.gov.uk/dataset/cc59139f-00de-4e00-a1e0-68927887c807/evaluation-of-specified-ukti-services-survey,1678360179896278846
https://data.gov.uk/dataset/f8152ef5-a41c-4171-bd7e-ecbbcf70c3a8/national-archives-sustainable-development-targets,1678360182186789405
https://data.gov.uk/dataset/d69fd6a9-12e8-4a7c-a51f-81bada2ad3a0/food-standards-agency-science-and-evidence-expenditure-2010-11-and-2011-12,1678360184096318284
https://data.gov.uk/dataset/4d1f979c-699b-45b1-b0e5-7037a883ddbf/unece-timber-committee-questionnaire,1678360186084887914
https://data.gov.uk/dataset/9c914046-5963-42e5-a148-f22e6c0ce024/annual-uk-property-transaction-statistics,1678360188218219260
https://data.gov.uk/dataset/a4538b56-5f25-4d6d-9326-caf7a52213ae/food-standards-agency-file-plan,1678360190525614971
https://data.gov.uk/dataset/a0137718-4c50-4dd8-b05d-1952963d8e65/fiji-database,1678360192409832196
url,timestamp
https://data.gov.uk/dataset/873899a5-5418-4b18-960d-f90b18175957/estates-cost-plans,1678360208159775606
https://data.gov.uk/dataset/ed5fd225-082d-4d0f-ab57-ae1aff3f5dc9/north-west-and-west-midlands-area-contacts,1678360210570222711
https://data.gov.uk/dataset/f4dee494-f9b5-41d8-bae1-174c9153edd1/uk-property-transaction-statistics,1678360212394930062
https://data.gov.uk/dataset/997ced47-7b55-4b53-b435-7ac8e2f7eb9b/networks-paths-water-rail,1678360214354605158
https://data.gov.uk/dataset/94e7d0e6-334f-4015-8d46-3a062cc6d455/prescribed-person,1678360216884820428
https://data.gov.uk/dataset/870bb944-4606-428d-bc6b-a8f02525b213/organogram-and-staff-pay-data-for-the-charity-commission,1678360218888456138
https://data.gov.uk/dataset/70b51c27-a123-4b60-bcdc-4c21ade77e81/tax-arrangements-of-public-sector-appointees,1678360220867359636
https://data.gov.uk/dataset/e69a374e-180d-43c3-8136-c00541596a8f/non-association-independent-schools-statistics,1678360222900727259
https://data.gov.uk/dataset/28c593bf-85fa-4676-a47b-45189d396ed9/land-register-of-surplus-land,1678360224913502601
https://data.gov.uk/dataset/92d9357c-a9ce-42a7-8801-e377e495c8ef/revenue-based-taxes-and-benefits-child-trust-funds,1678360227009597451
https://data.gov.uk/dataset/26b8f748-06db-4a1c-91d8-8fb007f6002d/free-school-meals-fsm,1678360228972755132
https://data.gov.uk/search?filters%5Btopic%5D=Education&page=4,1678360231107325681
https://data.gov.uk/dataset/99828303-8a15-4ce3-934e-d268779911cc/ex46-credibility-check-data,1678360243405683019
https://data.gov.uk/dataset/2777dad6-5208-4c0c-aa59-bbbc3c535b9d/green-deal-incentives-and-segmentation-survey,1678360246158056862
https://data.gov.uk/dataset/287efb1d-2af8-49a5-858d-592f0fb0dcdf/sirsidynix-symphony-library-management-system,1678360248552812349
https://data.gov.uk/dataset/bc55ca1b-271f-4d34-a538-1783c711bc2a/single-business-identifier,1678360250874153416
https://data.gov.uk/dataset/286d3778-cad8-4d14-88c5-61e41680c602/attainment-and-finance-data-for-secondary-schools-england-2009,1678360258812960524
https://data.gov.uk/dataset/a79ae828-87eb-413e-8774-e6fd78dc0fb7/tsp-3-uk-armed-forces-strengths-and-requirements,1678360261395798380
https://data.gov.uk/dataset/25a390bf-f045-4abd-8443-edc353a6e4de/civil-parking-enforcement-statistics,1678360263829024054
https://data.gov.uk/search?filters%5Btopic%5D=Government+spending&page=4,1678360266349479364
https://data.gov.uk/dataset/725d403e-a7c2-4e54-83db-2ace48c64fe5/crown-prosecution-service-annual-report-data-2009-2010-regional-expenditure-2010,1678360268610402054
https://data.gov.uk/dataset/6c0e11d7-3f8b-428c-8a02-27431855d66d/vat-bulletin,1678360271496861493
https://data.gov.uk/dataset/24d2b68a-e266-4947-8ed9-2d304c31d308/ni-157c-processing-of-planning-applications-as-measured-against-targets-for-other-application-types,1678360273400445086
https://data.gov.uk/dataset/443c9486-124b-49e6-a222-48bc9ad43329/national-insurance-paye-service-nps,1678360275584270121
https://data.gov.uk/dataset/7913a215-2c30-4904-9a6f-609382f4045a/disclosure-of-expenses-and-hospitality,1678360277723176332
https://data.gov.uk/dataset/7f4ff3a4-eedc-49ca-ac83-b7a0d9e98edf/entries-and-late-entries-for-gcse-as-and-a-level,1678360279817266613
https://data.gov.uk/dataset/48ff93a1-7c86-4e20-818c-58c340cd358c/licensing-and-network-regulation,1678360282058726898
https://data.gov.uk/dataset/d5873580-82ce-42d5-96f4-c03e157d1612/spend-over-25-000-in-uk-supreme-court,1678360284537363781
https://data.gov.uk/dataset/efed99f1-5044-4f6d-92ad-66fa3fe54475/enterprise-investment-schemes-eis,1678360286457213970
https://data.gov.uk/search?filters%5Btopic%5D=Society&page=3,1678360288807986914
https://data.gov.uk/dataset/a6d2e4fa-f102-432f-8954-b5c4beb244ed/jobseekers-allowance-jsa-claimant-flows,1678360290963406377
https://data.gov.uk/dataset/216d90b2-989b-4bf5-926b-3040a14123f3/concessionary-travel-statistics,1678360293072490249
https://data.gov.uk/dataset/22c9d6a0-2139-46c4-bf3d-5fe9722de873/spend-over-25-000-in-the-crown-prosecution-service,1678360296751540659
https://data.gov.uk/dataset/3e358499-eb65-4dde-9b08-9de6cac52efb/food-hygiene-ratings-website-traffic,1678360304310009479
https://data.gov.uk/dataset/a5e4ceb2-9c3c-44c1-9fd0-f1208d483e6f/biofuels-list-of-stakeholders,1678360306466523095
https://data.gov.uk/dataset/25538451-ceb8-453d-85b8-b11fd182d694/database-of-bac-levels-in-road-fatalities,1678360308953372333
https://data.gov.uk/dataset/264d02d2-4c12-4ae6-929f-3609a52b1ecb/continuing-survey-of-road-goods-transport-csrgt,1678360312242512321
https://data.gov.uk/dataset/195564ad-f730-4feb-98f4-5c5561e2a1ca/child-benefit-quarterly-statistics,1678360314744838527
https://data.gov.uk/dataset/255689c4-d8a4-4ad1-822a-c743f4f4b301/help-to-buy-equity-loan-scheme-by-parliamentary-constituency,1678360316757624267
https://data.gov.uk/dataset/1f0c64fd-9f9f-4384-ab9a-b46305fe1a6d/ancillary-costs-survey-acs,1678360318997859364
https://data.gov.uk/dataset/f2cead96-ec65-42f8-8a49-97310e2a8b57/construction-industry-return-cir,1678360321296492033
https://data.gov.uk/dataset/6890f53f-88db-4a3c-a8d5-2ac433a0073a/government-procurement-card-transactions-over-500-in-treasury-solicitors-department,1678360324041408327
https://data.gov.uk/dataset/7ecfec13-c32b-43c5-bd5c-1bb353e47873/business-continuity-plans-bcp-and-direct-service-agreements-dsa,1678360326019747899
https://data.gov.uk/dataset/021c6720-4e5b-4204-884d-c6d8e265d086/find-an-energy-certificate-performance-data,1678360333735066157
https://data.gov.uk/dataset/2fb67956-d017-4ed3-9b14-19c968675f20/provost-portal,1678360335627028597
https://data.gov.uk/dataset/b6743988-5340-4b51-b205-818221279c92/annual-reports,1678360338005759008
https://data.gov.uk/dataset/a820ec49-1a36-4aba-afcb-b092056b63d5/customs-and-excise-management-act-section-164-cema,1678360340509103000
https://data.gov.uk/dataset/d4217256-bc4a-42c6-af48-a2626adcdb4b/crown-prosecution-service-major-projects-portfolio-data-2015,1678360358502162597
https://data.gov.uk/dataset/2b1db4b3-1a62-4840-b7a9-1561a6b6612e/the-composition-of-schools-in-england,1678360361089093106
